"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123"
"292",0.154365315602398,0.000384189730426484,-0.00929016536472668,-0.0215560529047869,0.118698985294457,-0.121901965211423,0.326447228019396,0.0662267372044129,0.0382072697469067,NA,-0.288868684226323,-0.0553966626527829,0.0276099721615633,-0.0371616451436326,0.438009695192489,NA,-0.639293222576588,0.288870228996723,0.198729030148899,0.655548311431872,-0.127020388280116,-0.218542269341229,-0.823960124148815,-0.0403409927913676,0,-0.295012444529352,NA,-0.0956820194970501,-0.0799687732007968,-0.0136261705587861,-0.0541227652302265,-0.608289010613484,NA,NA,-0.0682790361227359,0.248095128827206,0.204529953808936,-0.537209082970682,0.218397475494729,0.295888274893496,NA,-0.10742970070375,-0.431422878943105,-0.327859183621637,0.675656269436839,0.0512022266205781,-0.092129977036271,-0.00380087057443051,0.0781888560821833,-0.110627355744479,-0.0916441198835727,-0.54014191107497,-0.149359141408432,-0.273546234679533,-0.258843733409983,-0.0781888560823228,-0.216899563210901,-0.078419874884629,-0.0724547598737756,0.0599002738438034,-0.135693486261335,0.0869757435186518,-0.170414105258773,0.0155616824632813,0.405568403515874,0.14570572767601,NA,0.0308230825111507,-0.215288951835661,0.216366057523654,-1.40690671720034,-0.0514820960749617,0.00782801987282654,NA,0.0198675690648014,0.331207400401677,0.0519261566849419,0.421609207797718,0.478889794331295,-0.120633466453983,0.529371523483657,-0.0318656460219755,-0.133236418995452,-0.108240951671609,-0.0311169104660423,0.130648607889236,-0.0907050386675428,-0.51863142185692,-0.0763454463764474,-0.00585445394932349,0.376840602336738,-0.0111601590182588,0.0511420275038059,0.0126624487748484,0.0196291643243942,0.00179229510834834,-0.0180485723956094,-0.0365908558639817,1.43425684049719,0.000125150546734609,-0.00731179861309018,-1.1449479423882,-0.110631288272368,-0.00378743521524844,-0.00864256777323772,-0.000405903015753606,0.11959984484916,1.49686101141563e-05,-0.0381416170320668,0.0101622113448052,0.0657021959783933,0.247599961830679,-0.0825880454059293,-0.227654992157623,-0.702215427975478,0.180582579672495,0.0227773054042694,-0.230573885537249,NA,-0.0566281336578333,-0.178673595854468,-0.434342252140496,0.446497238351907
"293",-0.0278351192102855,-0.00387741975616405,0.016734121582348,0.00387004879683776,0.000447303340389595,-0.00169156051680318,0.0341350566291999,0.0161400571172751,0.0740044662491872,-0.235023602919437,-0.326199692969765,0.0279886131776419,-0.317781904393057,-0.209613335363384,-0.188346313762566,0.866202010210457,-0.0219718320529249,0.222971033182598,0.903213963077543,0.312161662437615,-0.0184315228669829,0.215178336441909,1.1485283591514,0.646709793855011,-0.0543686504274114,0.234109730876897,-0.867732507622531,-0.0404412674118404,-0.0381495798883558,0.00564444190633926,-0.183910101849325,-0.190634327485079,0.0623660427342333,-0.299306482460815,0.00931765922183682,-0.0220302369527468,0.0594502443651943,0.105880458047776,0.0328091751929743,-0.0273893492398581,0.239869563350551,0.159996008366012,0.104127388533628,-0.162103436627491,0.129002938866672,-0.120440924586644,-0.0986572164268864,-0.290526191647379,-0.140621857084204,-0.194196649073391,-0.168346496601818,0.393110753569757,-0.0156781247335609,0.226469221758823,-0.0273315565725407,0.37272040003562,-0.195915832119744,-0.0474291843469505,0.102467416439927,0.167027340964613,0.0942935201373691,0.16902713819525,0.0193214470510767,0.195639369289599,-0.183307596653389,0.0350804803606851,NA,-0.0307588765620325,0.487032306964088,-0.0909828453704121,-0.726129460114446,0.154390679142826,0.014884161255449,0.25843704807667,0.2632763919289,-0.123480617830126,-0.0615100210754301,-0.0942827090511884,NA,-0.492581981158419,0.224170220427015,0.0109375332942383,-0.231561079247933,-0.0130952288413528,-0.139039270307345,0.27042915244506,0.0658037017583722,-0.0359848013608204,-0.0226711283831973,-0.00696115093862793,-0.308043002803782,NA,0.058186946162684,0.0335208558667561,0.0466330835826445,0.00307645661608479,-0.272801209622659,0.0984867793317238,4.03862755819646,0.000410215498862057,0.00582762514768449,-0.061619320649633,0.029253048918192,-0.0182594232653171,-0.0303161451011221,-0.000304539155515743,-0.0591775065661326,-2.39588747918772e-06,-0.0394716908093395,0.0735238454105252,0.122125917798475,-0.240559429731061,-0.218108501173281,0.100791006111306,0.827265641150063,0.17136047832529,-0.145905400630086,0.202070236966933,0,0.0762563227697939,0.100556372722174,-0.0661997389082076,-0.177766980378845
"294",-0.0506729151130276,0.00582334309809693,-0.0260262941544494,NA,-0.00205850412163659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0636745821573478,NA,-0.234906276588451,NA,-0.175835347102486,NA,NA,NA,-0.0384788813486805,NA,-0.0287961427109856,NA,0.0225827087724517,NA,0.017151794732542,-0.0410477296991532,-0.0854084844685614,NA,0.0617042640830173,NA,NA,NA,NA,NA,NA,NA,-0.240634537416043,-0.21588954964543,NA,NA,0.0323422745819547,NA,-0.126742348361882,NA,NA,NA,-0.00616936218935062,NA,-0.0707083033094221,NA,0.04310787281219,0.0101284801470542,0.0383420838987998,0.0531026128025376,0.0200837131312109,NA,0.0831481348654418,-0.0663731832837046,0.237110908767521,NA,0.0544487736635278,NA,NA,0.0473623812146672,NA,NA,NA,-0.0141699887624392,0.272862370663,-0.0274171434629804,NA,0.35284465217324,0.00482282407544158,NA,NA,-0.15086988272675,NA,NA,NA,NA,NA,-0.00129619440794835,0.00732235203824429,NA,-0.011682896416662,-0.0141735854054294,-0.164180610006994,NA,-0.000163265268010307,NA,NA,-0.0770255059597483,NA,0.00748390371866328,NA,0.00595739757150867,-0.0105135532244424,0.0176374987355731,-5.20807209360968e-05,NA,8.26738288048391e-06,-0.0136210808780973,0.0557608239885787,0.145738123036078,NA,-0.197683723443613,0.016122249049653,0.109584275539588,0.105462502289733,-0.0238521853041681,0.0358728561259491,NA,NA,0.108134113462962,-0.0748746998819577,-0.186115728886258
"295",0.084193579182104,0.00020192996810541,0.0114956318154806,0.00819080415176761,-0.00858302908803646,0.0208358857563964,0.0718786818667907,0.0596027414957255,-0.395182274790885,NA,-0.0744075700554055,0.0132517510679028,-0.429575408549865,-0.422084335178659,-0.212519564494522,-0.342361829480655,0.396752060500392,0.263608486309268,0.0608315722485548,-0.120818156974832,-0.19056956500349,0.0471087853385381,NA,NA,NA,-0.00049245195907979,0.223818950348967,-0.0841129642498314,0.0285719398502667,-0.00146479852933297,0.174203388894769,-0.24705369360562,-0.0336966792067312,-0.0898801177948811,0.02741795559471,0.248325163666855,-0.0348103878534549,-0.487276151142161,0.111989678541595,-0.140284686080679,0.388238469836859,0.0234690133865379,-0.203867382829644,-0.16381711070389,0.313939971763363,-0.276004494984974,-0.750844703740576,-0.23653027940077,-0.0932595479327645,-0.0200116953728823,-0.142952725038925,NA,-0.320102829023475,-0.174331971040024,0.434115715824462,0.100403517445497,-0.215943014911408,NA,0.161927383063568,-0.313021337644764,-0.193363378751967,0.00658784915627882,-0.191512288758293,0.107650804700576,0.17440854597825,0.0514864526057899,NA,-0.315183145668679,NA,-0.0614529357082593,-0.250691142257957,-0.194509934149834,-0.186279903685016,0.451049544890375,-0.126620972728213,0.0157134662369558,0.263273610504874,-0.0298097149341966,0.0110149617542428,-0.587002042357582,-0.484970433311043,0.040091467655478,0.082681681230019,-0.056741376939716,-0.159447506276035,0.0404586752503262,NA,NA,-0.0706578519058888,-0.00824117144908571,-0.033070838404117,0.0649919642978767,NA,NA,NA,NA,-0.257919669829924,0.0397514818594605,0.447265968460216,0.000111912162292553,-0.00461041722450041,-0.104000192179708,-0.200046286288575,-0.0165488747311116,0.0123914103164128,0.000106853868222933,-0.347868273803306,-2.8547324565759e-05,-0.00180942943399226,0.081591260577395,0.225450417871683,-0.244419547070812,-0.200013767444352,-0.0844995247935459,-0.602977392442856,-0.50118604857688,0.15946467035312,-0.105878374191328,0.405281204017041,0.0775911417361997,NA,0.247570124023176,-0.138769296371023
"296",-0.056867291176265,-0.00363734357574108,0.00497163733489066,-0.00111805653951512,-0.074023516467013,0.0105600613717383,-0.131740046489022,-0.109011576608738,0.127457928061235,0.128890450666353,-0.00508634898114818,-0.0185252093279335,0.040688763813517,-0.948707460463138,0.0150446116985695,0.00282132358641363,-0.200096918594089,-0.280059900873682,0.210724578762452,0.0567810037094626,0.017800385506982,0.00388995254463657,NA,NA,0.964472696461566,0.145003678644549,0.508912607715829,-0.0381683773515137,-0.0846568338373605,0.0137606748237473,0.359391600959002,0.0936154290887816,-0.0439631875644619,-0.338307803053979,-0.0160254878075129,-0.0341099937607401,-0.00229677972170093,-0.146762845166743,-0.23565800088785,0.0397763477197228,0.0282826804700368,0.0324780098207297,-0.0627129077013092,-0.0965625604217928,0.141153127101211,0.183957050318335,0.0454751924226519,-0.0386243723751335,-0.127523847175706,0.129047099386435,0.252352701945176,0.272890104191184,0.675944868168544,-0.041109138808871,-0.115556622291107,0.213262823945568,0.0131356717522688,0.0576876654752354,0.173162584842085,-0.0803158606526206,-0.0261860637689746,0.103608386823615,-0.097725035663136,-0.0332271495214695,0.0275186699915276,-0.0137628116013281,0,0.360752044324565,0.18639077552086,-0.0149382850354455,0.784574737792294,0.0243943120123518,-0.0419618806460052,0.0378220248203943,-0.0478022914297214,-0.0799886892185926,0.0357482777320281,-0.494236262536294,0.0503605847987544,-0.343671367366944,-0.237391023233482,0.0071625600263315,-0.112404899240114,0.0339529220825724,-0.0621192024640876,0.0521735574464486,-0.181900075906779,0,-0.0751323768593683,-0.0690544733080389,-0.0943675585886057,0.0319427197920148,-0.0337064147486966,-0.217358444608799,0.00115787574720435,-0.00696536775999147,-0.0118668263715158,-0.0654555520282826,-0.02087434652191,-0.000147082953142807,-0.00607372198979766,-0.0790063964525602,-0.0782630883019681,0.00264826213053705,0.00965812136673534,0.000268278448732799,-0.168528092073951,-5.17556313913274e-06,-0.00811460755480868,0.016546353184568,0.0660202326701774,-0.56423997280654,-0.0569160636727422,-0.0209580942594705,0.0751077344999356,-0.181934108318181,0.0823264939755158,-0.170252937599497,-0.0139441674990291,-0.00146070937727696,0.0885745286302701,NA,-0.092930348797164
"297",NA,NA,-0.0251184175536907,NA,-0.104228460568623,NA,-0.223986631897825,0.186334178885062,-0.748402465057012,0.197805611604951,NA,-0.0314569572552549,NA,NA,NA,NA,NA,0.185986753989935,NA,0.398787048880385,0.142746701143083,NA,NA,NA,NA,NA,0.321729723385221,NA,0.0020229993893573,0.0513236744449169,NA,NA,-0.0131485511277471,-0.504332619328443,0.0440184115214778,NA,NA,NA,NA,NA,-0.609221265318738,NA,NA,NA,-0.0318507409944701,NA,NA,-0.0209362656224038,-0.34350462277868,-0.144607578191832,-0.323169835434809,NA,0.0404224154273881,NA,NA,0.34337690436031,-0.00127978606865772,NA,-0.0674923049643125,-0.203257888822398,0.00898383395044723,-0.406547317764499,0.0512332847322056,-0.0141791645403154,0.0923449809814772,-0.0113794433794362,NA,NA,NA,-0.0968078074165448,NA,0.393543802741857,NA,NA,NA,-0.304200872062837,-0.0126023067337868,NA,0.303698950422111,-0.00772235798732285,NA,NA,NA,-0.057802734910565,NA,NA,0.0730584765911114,NA,NA,NA,NA,-0.0379854178572509,NA,NA,-0.0131015586199184,NA,NA,NA,-0.0915016246991568,-3.96912878764769e-05,NA,0.0312085582122159,-0.0473401275034183,-0.0167969924260324,0.138342031555217,0.000105100355561726,NA,-3.63336101105036e-05,-0.0345262970722453,0.0674807050062066,0.094536303783037,-0.104830237163599,-0.151738027260746,NA,NA,-0.0259941834208566,NA,NA,NA,NA,0.052622062963309,NA,-0.386510833994258
"298",0.00522542869824263,NA,-0.031390717796685,-0.00404874546648533,-0.101649829673881,NA,NA,-0.00678498462414455,NA,NA,0.0436007806954643,NA,-0.0598373881109749,NA,NA,0.333989890059103,NA,-0.144122707427327,NA,NA,NA,-0.508894079098695,NA,NA,NA,0.145394403980442,-0.713717365525274,0.0486019346766076,0.109079679019131,NA,NA,0.0272465563807205,NA,NA,NA,-0.0435282377511133,-0.0838198671186627,NA,-0.0817181478774762,-0.356781174702787,NA,0.0502194691405382,-0.0560298631894623,0.306633523706546,-0.185601135071647,-0.057421749752364,NA,NA,-0.31329292515633,-0.0978636244700948,0.0629954257704106,-0.0467397122422414,-0.509649898065851,-0.110681427431153,-0.200637814731796,0.1218752370746,-0.261448996516644,0.0421143358998057,0.0706081943142056,0.13149747890946,-0.239649276593449,0.131210935264762,NA,NA,-0.191337008593754,-0.923406228976293,NA,NA,-0.0912926038833919,0.211726638815212,-0.270935891526437,0.133340804251594,0.232647854799025,-0.337310144978171,0.471630038934274,NA,0.103327644506871,0.0480801602507237,0.379677387207125,0.104755028414773,NA,-0.021836574050314,-0.160032990241421,-0.111341806207049,-0.176650742356548,0.0069207019741124,0.38027039378817,0,-0.0379880042867413,-0.0376166168646469,-0.237730811621708,0.0200578606539593,-0.0228144396888751,NA,-0.00935144782636776,-0.0166721798723708,0.280991228973997,-0.0686348055177618,0.280906891174244,-0.000496938048438322,-0.00638640830442111,-0.184737761340026,0.360893480217277,-0.00732385984693858,0.0727242622715828,0.000396810089598637,0.245326861530842,NA,-0.0137258665415281,NA,-0.0399103718801262,-0.300243975726527,-0.417933165552638,0.649412353465763,0.0201722703712143,NA,-0.14007275114646,0.070357888295453,NA,NA,-0.105181878364643,-0.371500613186114,NA
"299",-0.0523890231236334,0.00340833431511966,0.0103038084786402,0.00282813353691955,-0.0469163366198151,NA,0.177851732300236,-0.0757817248878639,0.0789582562847158,-0.042405018491753,-0.0621107600473354,-0.0477469787283474,NA,NA,NA,NA,NA,0.158359126131799,NA,NA,NA,NA,NA,NA,-0.662132149433035,-0.0297953874776628,NA,NA,NA,0.0344235834304399,NA,NA,0.0594017757704897,0.306031436911815,NA,NA,NA,-0.163295561503345,NA,NA,0.256406758882683,-0.0690369583451077,NA,0.0335882660227705,NA,-0.0543362287338926,NA,NA,-0.112597438410529,NA,-0.284155597148752,0.295525810105182,NA,-0.0881181563079499,NA,0.105494425155776,0.0111570131167978,0.000187841007421641,-0.0235668884034196,-0.0114794922901361,-0.149742191284374,0.0349634561946516,0.0518146160360708,-0.0568149531155577,0.0847833639309131,NA,NA,-0.175137296178017,0.179770332962065,-0.0675036952778194,NA,-0.0905359366128437,-0.0597922186396683,NA,0.00310589026838092,NA,NA,0.126639264499656,0.163361188561035,-0.141141022444891,NA,NA,0.0809818671894338,-0.0169187873598549,NA,0.00289823378210074,NA,NA,-0.039923628876947,NA,0.0306361027006757,0.00427453215491602,0.0194008427296444,-0.0800481548618454,NA,0.00335626082235937,NA,NA,-0.825148101408074,-9.73963486611131e-07,NA,NA,0.073738779667512,0.0112186035908864,-0.0628184286576698,0.00019833003238217,0.0955072911833888,-1.01191804538822e-06,0.0179860458531906,0.0258978199845702,0.0898136900144569,NA,NA,NA,-0.0519865605806953,0.534571161508984,-0.141750967480634,0.0667969541483795,NA,0.0382523038970989,NA,NA,NA
"300",NA,NA,NA,NA,NA,NA,0.713380895189812,NA,-0.0292194915600376,NA,NA,NA,NA,NA,-0.106989830151517,NA,NA,NA,NA,NA,NA,1.03415527855952,NA,-0.0963877986620398,-0.5653186520316,-0.10336335389376,-0.230818827627524,NA,NA,NA,NA,NA,0.034688663600934,NA,NA,NA,NA,NA,0.0642819186671378,NA,NA,0.208417840225603,0.0687542303477866,NA,0.273731112732186,NA,-0.405646596099249,NA,NA,-0.257559566649118,0.0796987373989347,NA,NA,0.052887312532401,NA,NA,-0.314277239899325,NA,-0.0863603693345874,-0.0947216601957686,-0.474686249512759,-0.139908450136662,NA,NA,0.541254696974807,NA,0.615090113231138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.214178415009753,NA,NA,0.0753491910348913,0.0161387148548629,NA,NA,NA,0.47342482907845,0,0.0355717751977032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000547757034016552,NA,NA,-0.0710539765758767,-0.0190670705426945,-0.00837151631143009,2.70873258646188e-05,NA,NA,NA,NA,NA,-1.20214176135926,NA,0.249165604812403,NA,NA,NA,NA,NA,0.139603397980476,NA,NA,NA
"301",0.041125063402741,0.000389619942606321,-0.00681416793095724,0.00151207128626891,0.00572802914640782,-0.00534764737014355,NA,-0.0460174633919829,-0.155245112593532,NA,-0.109053229715824,-0.0525358910290658,NA,NA,NA,NA,NA,0.00693239281783892,NA,0.150895006584599,-0.0117538567134517,-0.176578225660108,NA,NA,-0.299084029276184,NA,NA,0.00219698864471104,0.0295851891968984,0.000419499774423893,-0.0794250803203663,-0.0853976269744043,-0.0126654495797669,NA,NA,-0.0419604453514474,NA,NA,NA,-0.0548061962727724,NA,-0.000141967056164546,-0.0689465984301651,NA,-0.0749079396645318,-0.0234454636176764,NA,-0.00523131861766281,-0.147433473298286,0.02357470984348,-0.100157987835683,NA,NA,0.0346965420671556,NA,0.0832623020170411,0.0124019850565777,-0.0801765307033381,0.00255987970560111,-0.00800081978562691,-0.0262880920631385,-0.0175092155426514,-0.0140493654561826,-0.0377196043174139,0.0149716088714847,0.00535057218987864,-0.618136521410845,NA,-0.132654760341923,NA,0.129395645709973,0.0104925470880439,0.0995750593384138,NA,-0.0518631815912702,0.112231824475938,0.0139313206049195,-0.0472951349377934,0.105435486818208,0.126120757073784,0.0316870815608937,0.00877394541618844,-0.0906819536016489,NA,-0.00275657005291342,-0.0936503718846047,0.196259526945985,NA,-0.0261656106630077,NA,-0.164593687410625,NA,-0.00817435601791837,0.00998176010017644,NA,-0.000429421926260029,NA,-0.00286664343681385,-0.626915644998412,-7.80225137990972e-05,0.00261145984727847,-0.0619391985602181,0.0431209271917997,-0.00525508987222007,0.0220677921776242,0.000227756331908644,NA,5.13712461922501e-06,0.00231454671244185,0.0412558824198604,0.0169506510986062,-0.163476988644207,-0.0708026699660504,-0.00121321830352682,0.140374597708458,NA,-0.0335088442479444,-0.0306453155606653,-0.19013343924753,0.0306531079851894,-0.0939373390352376,NA,-0.0525812471941396
"302",-0.0413388771776474,-0.00125858758378191,0.00649138762807837,NA,-0.0200089041689533,0.0116546299649433,-0.214854901851061,0.0314250711385121,0.134408034954999,-0.120416542354629,0.0742384273654141,0.0408629092828618,NA,-0.099596488229584,-0.0283510771018401,0.0510429619717274,0.163827569220097,0.123124934225926,-0.203787607468058,NA,0.0450339160181623,0.184870319014944,-0.131137107394837,-0.0182579985665576,NA,0.150664075756439,0.193294110084311,-0.0210489965000005,-0.0184210237803385,0.0174614103724263,0.388186745873193,-0.109245165531452,0.0275843866010998,-0.570993903401163,-0.0351929913094956,-0.154606141763806,0.12271544596764,NA,0.0168932699211323,-0.294154245514417,-0.0613350917943309,0.0643198224367482,0.173527079947411,0.362173165539832,-0.0882266960467504,0.17542933489528,0.394762125223344,0.172842278933873,-0.171563440741474,-0.0224385569260639,0.0537953782265656,0.272519608531081,0.186312597973086,0.246591023781797,0.434661243395679,0.216058615529208,-0.183581563387943,0.0405148154051971,0.107821809850818,-0.00866779848634914,-0.0300691884520441,-0.0372588790707254,0.0529619675870164,-0.0479130103451103,0.144430099818556,-0.169532619229542,NA,-0.207286835303906,-0.0934486862730424,0.140107472997352,0.377100102611964,-0.0227888515947305,-0.120881691546523,0.151521628055697,0.236908062682179,0.31965514429453,0.0789054623068012,0.332049737609731,0.0769875467717103,0.0027120450534871,-0.640691244888996,0.0677433561150392,-0.070220484354122,-0.0679260683758429,-0.0538871814721411,-0.0750454974494842,0.361867505373763,-0.245337722179426,0.00264265981031962,0.00722493861904363,-0.133574780663851,0.0539293887713661,-0.012487960745299,0.0582754547028386,-0.0154972280909788,0.00118419441738482,NA,0.00307697611010676,-0.771023913157371,8.01596150645526e-05,-0.00209747040739727,-0.235355782273577,0.123821315796882,0.0049988824059194,0.100945739475029,0.000230456968734611,0.391538997200361,1.83741796957343e-05,0.0148613654761175,0.113864324294504,0.210575757161975,-0.0299221729125329,-0.220754037750842,0.126965857511087,0.106716393120061,NA,0.0815457474053218,-0.017445485430274,-0.30307178752312,0.013028674714847,0.120539121486928,0.133806423278596,-0.312108929227036
